1747621623,102a1fa,65,48,0.738462
1747626302,102a1fa,45,35,0.777778
1747627819,102a1fa,44,25,0.568182
1747630014,102a1fa,45,35,0.777778
1747631043,102a1fa,55,43,0.781818
1747633400,102a1fa,37,28,0.756757
1747634184,102a1fa,54,31,0.574074
1747637455,102a1fa,49,25,0.510204
1747640164,102a1fa,55,38,0.690909
1747641406,102a1fa,40,31,0.775
1747644469,102a1fa,58,37,0.637931
1747645493,102a1fa,34,26,0.764706
1747647599,102a1fa,46,33,0.717391
1747648642,102a1fa,36,27,0.75
1747651484,102a1fa,26,24,0.923077
1747652335,102a1fa,59,44,0.745763
1747654376,102a1fa,63,41,0.650794
1747655840,102a1fa,38,22,0.578947
1747659994,102a1fa,57,43,0.754386
1747662513,102a1fa,47,38,0.808511
1747663402,102a1fa,46,33,0.717391
1747665699,102a1fa,46,29,0.630435
1747666686,102a1fa,54,38,0.703704
1747669128,102a1fa,49,35,0.714286
1747670279,102a1fa,36,28,0.777778
1747673175,102a1fa,57,41,0.719298
1747674210,102a1fa,57,35,0.614035
1747676238,102a1fa,59,44,0.745763
1747677383,102a1fa,35,26,0.742857
1747680502,102a1fa,44,28,0.636364
1747681400,102a1fa,52,40,0.769231
1747683085,102a1fa,34,27,0.794118
1747684600,102a1fa,57,37,0.649123
1747687077,102a1fa,60,41,0.683333
1747688217,102a1fa,55,41,0.745455
1747690492,102a1fa,39,25,0.641026
1747691821,102a1fa,40,31,0.775
1747694374,102a1fa,50,34,0.68
1747695402,102a1fa,36,22,0.611111
1747697700,102a1fa,31,19,0.612903
1747698981,102a1fa,60,45,0.75
