1719279791,102a1fa,24,9,0.375
1719282521,102a1fa,43,15,0.348837
1719284187,102a1fa,29,11,0.37931
1719286450,102a1fa,53,21,0.396226
1719287763,102a1fa,25,11,0.44
1719290078,102a1fa,29,11,0.37931
1719291372,102a1fa,50,16,0.32
1719293634,102a1fa,43,11,0.255814
1719294974,102a1fa,32,14,0.4375
1719297512,102a1fa,48,14,0.291667
1719298576,102a1fa,29,11,0.37931
1719300523,102a1fa,24,8,0.333333
1719302178,102a1fa,1,0,0
1719304525,102a1fa,41,14,0.341463
1719305773,102a1fa,32,12,0.375
1719307907,102a1fa,45,17,0.377778
1719309391,102a1fa,46,11,0.23913
1719311755,102a1fa,45,13,0.288889
1719312993,102a1fa,39,11,0.282051
1719314864,102a1fa,38,11,0.289474
1719316583,102a1fa,31,11,0.354839
1719319802,102a1fa,24,11,0.458333
1719322375,102a1fa,37,16,0.432432
1719323778,102a1fa,38,16,0.421053
