1751941687,102a1fa,38,33,0.868421
1751946492,102a1fa,29,24,0.827586
1751948696,102a1fa,41,27,0.658537
1751950997,102a1fa,35,27,0.771429
1751953391,102a1fa,47,41,0.87234
1751954281,102a1fa,60,45,0.75
1751957499,102a1fa,44,35,0.795455
1751960260,102a1fa,65,55,0.846154
1751961406,102a1fa,39,29,0.74359
1751964526,102a1fa,57,47,0.824561
1751965578,102a1fa,60,46,0.766667
1751967639,102a1fa,64,45,0.703125
1751968711,102a1fa,48,31,0.645833
1751971471,102a1fa,31,23,0.741935
1751972459,102a1fa,33,26,0.787879
