1746670952,102a1fa,32,23,0.71875
1746675490,102a1fa,29,15,0.517241
1746677121,102a1fa,54,36,0.666667
1746679406,102a1fa,49,35,0.714286
1746680350,102a1fa,43,25,0.581395
1746682772,102a1fa,45,28,0.622222
1746683781,102a1fa,44,26,0.590909
1746686999,102a1fa,61,42,0.688525
1746689775,102a1fa,59,47,0.79661
1746691033,102a1fa,54,38,0.703704
1746693914,102a1fa,56,41,0.732143
1746694938,102a1fa,40,27,0.675
1746697125,102a1fa,43,33,0.767442
1746698179,102a1fa,29,18,0.62069
1746701024,102a1fa,50,33,0.66
1746701858,102a1fa,48,33,0.6875
1746703960,102a1fa,31,18,0.580645
1746705389,102a1fa,29,20,0.689655
1746709412,102a1fa,50,33,0.66
1746711891,102a1fa,50,39,0.78
