1745115719,102a1fa,44,25,0.568182
1745120110,102a1fa,41,22,0.536585
1745121706,102a1fa,37,25,0.675676
1745123915,102a1fa,40,27,0.675
1745125002,102a1fa,53,33,0.622642
1745127443,102a1fa,41,23,0.560976
1745128573,102a1fa,52,30,0.576923
1745131426,102a1fa,42,23,0.547619
1745132247,102a1fa,46,30,0.652174
1745134423,102a1fa,58,37,0.637931
1745135797,102a1fa,41,23,0.560976
1745138298,102a1fa,38,23,0.605263
1745139368,102a1fa,28,18,0.642857
1745141616,102a1fa,36,24,0.666667
1745142988,102a1fa,53,42,0.792453
1745145702,102a1fa,58,35,0.603448
1745146595,102a1fa,44,29,0.659091
1745148626,102a1fa,45,27,0.6
1745150197,102a1fa,37,22,0.594595
1745153784,102a1fa,57,35,0.614035
1745156326,102a1fa,43,28,0.651163
1745157438,102a1fa,42,26,0.619048
1745159846,102a1fa,40,23,0.575
1745161039,102a1fa,48,27,0.5625
1745163326,102a1fa,34,23,0.676471
1745164678,102a1fa,37,25,0.675676
1745167225,102a1fa,46,28,0.608696
1745168206,102a1fa,52,29,0.557692
1745170536,102a1fa,43,27,0.627907
1745171795,102a1fa,42,21,0.5
1745174479,102a1fa,27,17,0.62963
1745175441,102a1fa,42,32,0.761905
1745177394,102a1fa,43,25,0.581395
1745178981,102a1fa,33,22,0.666667
1745181322,102a1fa,48,28,0.583333
1745182595,102a1fa,53,28,0.528302
1745184754,102a1fa,32,19,0.59375
1745186172,102a1fa,55,26,0.472727
1745188700,102a1fa,49,24,0.489796
1745189789,102a1fa,1,1,1
1745191974,102a1fa,29,16,0.551724
1745193388,102a1fa,32,19,0.59375
