1728266560,102a1fa,33,13,0.393939
1728270348,102a1fa,51,18,0.352941
1728272545,102a1fa,21,5,0.238095
1728273396,102a1fa,45,16,0.355556
1728275943,102a1fa,44,12,0.272727
1728277008,102a1fa,32,14,0.4375
1728279464,102a1fa,41,15,0.365854
1728280594,102a1fa,49,23,0.469388
1728283422,102a1fa,26,11,0.423077
1728284237,102a1fa,35,12,0.342857
1728286342,102a1fa,35,12,0.342857
1728287777,102a1fa,27,11,0.407407
1728290437,102a1fa,50,20,0.4
1728291467,102a1fa,39,10,0.25641
1728293755,102a1fa,43,16,0.372093
1728294985,102a1fa,43,19,0.44186
1728297617,102a1fa,48,20,0.416667
1728298574,102a1fa,39,14,0.358974
1728300716,102a1fa,39,12,0.307692
1728302178,102a1fa,28,15,0.535714
1728305906,102a1fa,34,17,0.5
1728308356,102a1fa,44,9,0.204545
1728309387,102a1fa,26,10,0.384615
1728311855,102a1fa,37,19,0.513514
1728312985,102a1fa,37,14,0.378378
1728315343,102a1fa,52,25,0.480769
1728316580,102a1fa,35,11,0.314286
1728319232,102a1fa,24,9,0.375
1728320263,102a1fa,36,14,0.388889
1728322524,102a1fa,45,15,0.333333
1728323798,102a1fa,43,17,0.395349
1728326396,102a1fa,39,18,0.461538
