1751769438,102a1fa,43,36,0.837209
1751773922,102a1fa,34,23,0.676471
1751777513,102a1fa,36,28,0.777778
1751780381,102a1fa,58,44,0.758621
1751781411,102a1fa,59,39,0.661017
1751784512,102a1fa,51,40,0.784314
1751785420,102a1fa,44,32,0.727273
1751787303,102a1fa,47,32,0.680851
1751788613,102a1fa,24,16,0.666667
1751791336,102a1fa,31,20,0.645161
1751792443,102a1fa,29,23,0.793103
1751794627,102a1fa,51,35,0.686275
1751795813,102a1fa,56,42,0.75
1751798461,102a1fa,43,34,0.790698
1751799488,102a1fa,39,34,0.871795
