1763260020,102a1fa,58,48,0.827586
1763264727,102a1fa,48,42,0.875
1763266179,102a1fa,43,36,0.837209
1763268288,102a1fa,56,49,0.875
1763269125,102a1fa,62,50,0.806452
1763271481,102a1fa,63,53,0.84127
1763272572,102a1fa,38,35,0.921053
1763275718,102a1fa,56,44,0.785714
1763276500,102a1fa,61,54,0.885246
1763278424,102a1fa,22,19,0.863636
1763279787,102a1fa,43,33,0.767442
1763282474,102a1fa,49,42,0.857143
1763283487,102a1fa,44,39,0.886364
1763285711,102a1fa,39,32,0.820513
1763286978,102a1fa,38,30,0.789474
1763289509,102a1fa,52,38,0.730769
1763290573,102a1fa,35,32,0.914286
1763292631,102a1fa,33,28,0.848485
1763294181,102a1fa,51,38,0.745098
1763297943,102a1fa,45,37,0.822222
1763300304,102a1fa,60,55,0.916667
1763301373,102a1fa,44,34,0.772727
1763303734,102a1fa,41,34,0.829268
1763304987,102a1fa,54,40,0.740741
1763307257,102a1fa,36,30,0.833333
1763308599,102a1fa,1,1,1
1763311250,102a1fa,67,55,0.820895
1763312251,102a1fa,33,27,0.818182
1763314459,102a1fa,38,32,0.842105
