1724982785,102a1fa,28,10,0.357143
1724986471,102a1fa,46,23,0.5
1724988914,102a1fa,40,15,0.375
1724990178,102a1fa,22,10,0.454545
1724992609,102a1fa,49,13,0.265306
1724993780,102a1fa,38,17,0.447368
1724996119,102a1fa,48,19,0.395833
1724997397,102a1fa,56,19,0.339286
1725000006,102a1fa,32,10,0.3125
1725001001,102a1fa,51,20,0.392157
1725003021,102a1fa,41,16,0.390244
1725004574,102a1fa,44,14,0.318182
1725007047,102a1fa,31,11,0.354839
1725008185,102a1fa,42,17,0.404762
1725010425,102a1fa,22,10,0.454545
1725011775,102a1fa,34,12,0.352941
1725014260,102a1fa,38,19,0.5
1725015394,102a1fa,29,13,0.448276
1725017401,102a1fa,43,15,0.348837
1725018993,102a1fa,40,12,0.3
1725022440,102a1fa,53,16,0.301887
1725024908,102a1fa,50,12,0.24
1725026223,102a1fa,30,18,0.6
1725028570,102a1fa,48,17,0.354167
1725029798,102a1fa,43,14,0.325581
1725032012,102a1fa,29,11,0.37931
1725033381,102a1fa,43,16,0.372093
1725035818,102a1fa,48,17,0.354167
1725036987,102a1fa,35,9,0.257143
1725039260,102a1fa,53,12,0.226415
