1763605116,102a1fa,51,41,0.803922
1763609613,102a1fa,63,50,0.793651
1763611445,102a1fa,49,44,0.897959
1763613653,102a1fa,47,39,0.829787
1763614620,102a1fa,56,47,0.839286
1763617148,102a1fa,38,31,0.815789
1763621397,102a1fa,38,31,0.815789
1763624148,102a1fa,46,35,0.76087
1763625398,102a1fa,36,28,0.777778
1763628480,102a1fa,37,23,0.621622
1763629499,102a1fa,49,38,0.77551
1763631542,102a1fa,62,50,0.806452
1763632606,102a1fa,56,43,0.767857
1763635389,102a1fa,54,43,0.796296
1763636294,102a1fa,49,39,0.795918
