1741917835,102a1fa,34,16,0.470588
1741921642,102a1fa,40,15,0.375
1741924129,102a1fa,30,17,0.566667
1741924890,102a1fa,34,20,0.588235
1741927108,102a1fa,52,29,0.557692
1741928219,102a1fa,32,15,0.46875
1741930570,102a1fa,42,16,0.380952
1741931797,102a1fa,26,11,0.423077
1741934564,102a1fa,49,21,0.428571
1741935435,102a1fa,33,11,0.333333
1741937587,102a1fa,37,19,0.513514
1741941627,102a1fa,48,24,0.5
1741942642,102a1fa,1,1,1
1741944929,102a1fa,41,22,0.536585
1741946195,102a1fa,38,13,0.342105
1741948734,102a1fa,39,21,0.538462
1741949771,102a1fa,31,20,0.645161
1741951883,102a1fa,39,19,0.487179
1741953382,102a1fa,22,12,0.545455
